Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1881,756116100010564,83427975,2458588.782724418,58588.2797569,18.3305664,0.0374438204,32768,zg,191.0504361,50.700605,0.492000014,-0.0659999996,20190415279745,756,0x10,0x1,18.6499996,24.4518528,0.096573323,0.0848338902,0.00369926891,30,1.03799999,2
132,755113100002786,83429865,2458588.801624112,58588.2986574,18.6119308,0.0537663698,32768,zg,191.0502472,50.7005772,0.748000026,0.119000003,20190415298657,755,0xd,0x1,20.6599998,26.0083122,0.0402259156,-0.0399000123,6.23555461e-05,30,1.03799999,3
1882,756116100010564,83429956,2458588.8025268754,58588.2995602,18.6557064,0.0474583469,32768,zg,191.050299,50.7005578,0.730000019,0.0280000009,20190415299560,756,0x10,0x1,20.5,25.974699,0.0466964878,-0.069546245,0.000109202359,30,1.03199995,2
1883,756116100010564,83515756,2458589.66049912,58589.1575694,18.6640587,0.0477542505,0,zg,191.0503713,50.7004726,0.275999993,0.0299999993,20190416157569,756,0x10,0x1,19.6499996,25.9130802,0.0431381203,-0.0607937165,0.000150293403,30,1.31700003,2
133,755113100002786,83515804,2458589.6609736853,58589.158044,18.2770805,0.0419606864,32768,zg,191.0503955,50.7006443,0.94599998,0.0219999999,20190416158021,755,0xd,0x1,18.9300003,25.5789928,0.0562099069,-0.0520330071,0.000503040792,30,1.20899999,3
134,755113100002786,83719341,2458591.696254188,58591.1934144,18.5893421,0.0528527163,0,zg,191.0502507,50.7005495,0.925000012,0.157000005,20190418193391,755,0xd,0x1,20.25,26.0413036,0.0439703315,-0.0152475908,8.64046597e-05,30,1.10099995,3
1884,756116100010564,83719388,2458591.6967286626,58591.1938889,18.5378284,0.0434985161,0,zg,191.0502474,50.7005935,0.565999985,0.0430000015,20190418193866,756,0x10,0x1,20.2900009,26.1341915,0.0404335521,-0.0458241925,8.93349861e-05,30,1.16100001,2
135,755113100002786,83719436,2458591.697203142,58591.1943634,18.6753521,0.0564301424,0,zg,191.0502277,50.7005825,0.314999998,0.0120000001,20190418194340,755,0xd,0x1,20.3199997,26.0319366,0.039467793,-0.0412481017,6.95127455e-05,30,1.09899998,1
1885,756116100010564,83721582,2458591.718660589,58591.2158218,18.6533051,0.0473736674,0,zg,191.0502141,50.7005371,0.772000015,0.138999999,20190418215799,756,0x10,0x1,20.1399994,26.1403008,0.0391706564,-0.058508765,8.69406358e-05,30,1.10800004,2
1886,756116100010564,83724796,2458591.7508003446,58591.247963,18.5895309,0.0451863855,0,zg,191.0502712,50.7006173,0.638999999,0.100000001,20190418247963,756,0x10,0x1,20.2199993,26.1491871,0.0459279194,-0.0551408008,0.000115196337,30,1.05700004,2
1887,756116100010564,83813965,2458592.642449651,58592.1396528,18.6500397,0.0472587384,0,zg,191.0502291,50.700608,0.638999999,-0.064000003,20190419139641,756,0x10,0x1,19.9500008,26.1120605,0.0437892005,-0.0466379635,0.000112786278,30,1.36600006,2
1888,756116100010564,83818565,2458592.6884544697,58592.1856597,18.5706749,0.0445621125,0,zg,191.0502984,50.7006618,0.582000017,0.112000003,20190419185648,756,0x10,0x1,19.9899998,26.083231,0.0379723907,-0.0674359128,9.14347693e-05,30,1.17700005,2
1889,756116100010564,83818660,2458592.689403532,58592.1866088,18.6133499,0.0459894761,0,zg,191.0501847,50.700579,0.634000003,0.00200000009,20190419186586,756,0x10,0x1,20.0799999,26.1141434,0.0388134047,-0.0592239276,9.33942574e-05,30,1.17499995,1
1890,756116100010564,83819480,2458592.697597563,58592.1948032,18.5285149,0.0432023555,0,zg,191.0503298,50.7005834,0.818000019,-0.00499999989,20190419194803,756,0x10,0x1,20.0900002,26.2148781,0.0427056439,-0.0685920417,0.000107460452,30,1.15100002,2
136,755113100002786,83820035,2458592.703152904,58592.2003588,18.5119629,0.0498578623,0,zg,191.0502043,50.7006408,0.693000019,-0.00499999989,20190419200359,755,0xd,0x1,20.2199993,26.0777073,0.0422735475,-0.0303760115,8.71889424e-05,30,1.08399999,3
137,755113100002786,84018445,2458594.6871578577,58594.184456,18.6117516,0.0537590683,0,zg,191.0502421,50.7005611,0.386000007,0.0520000011,20190421184387,755,0xd,0x1,20.7700005,26.0756931,0.044007346,-0.0394431539,6.67596105e-05,30,1.102,3
138,755113100002786,84018549,2458594.688199501,58594.1854977,18.5541668,0.0514656603,0,zg,191.0501963,50.7006362,1.25600004,0.126000002,20190421185428,755,0xd,0x1,20.8500004,26.0927849,0.044600226,-0.058166299,6.6849243e-05,30,1.10000002,1
1891,756116100010564,84022324,2458594.725940737,58594.2232407,18.4762459,0.04158381,0,zg,191.0502692,50.7005925,0.873000026,0.0160000008,20190421223206,756,0x10,0x1,20.4799995,26.1762543,0.0358187295,-0.0655956194,5.94175617e-05,30,1.08000004,2
1892,756116100010564,84024047,2458594.743173728,58594.2404745,18.5829716,0.0449681021,0,zg,191.0502691,50.7005779,0.754999995,-0.0309999995,20190421240475,756,0x10,0x1,20.3899994,26.1845894,0.0366770551,-0.0625732467,6.5320688e-05,30,1.05700004,2
1893,756116100010564,84025650,2458594.759203072,58594.2565046,18.4824448,0.0417719558,0,zg,191.0502935,50.7005752,1.47599995,0.155000001,20190421256493,756,0x10,0x1,20.3600006,26.1825275,0.0394620113,-0.0679334477,7.91020502e-05,30,1.04200006,2
1894,756116100010564,84219667,2458596.6992835524,58596.1966782,18.556303,0.0440930314,0,zg,191.0502871,50.7005892,1.60399997,0.0890000015,20190423196667,756,0x10,0x1,21.4099998,26.1787758,0.0354754776,-0.0735853016,4.29902648e-05,30,1.12,2
1895,756116100010564,84219762,2458596.700232608,58596.1976273,18.5626659,0.0443000123,0,zg,191.0502891,50.7005695,0.958999991,0.0250000004,20190423197604,756,0x10,0x1,21.5200005,26.1801739,0.0329349637,-0.0783489496,3.68144501e-05,30,1.11800003,1
139,755113100002786,84219862,2458596.701227956,58596.1986227,18.5872574,0.0527692959,0,zg,191.0502533,50.7006092,1.68299997,0.0410000011,20190423198600,755,0xd,0x1,21.3400002,26.0912609,0.0366061926,-0.0443860888,4.15725444e-05,30,1.07000005,3
1896,756116100010564,84222409,2458596.726701224,58596.2240972,18.5812836,0.0449121259,0,zg,191.0502478,50.7006015,1.18299997,0.0890000015,20190423224097,756,0x10,0x1,21.5300007,26.1708717,0.031681627,-0.0684047937,3.36669946e-05,30,1.07000005,2
1897,756116100010564,84224262,2458596.745230426,58596.2426273,18.5556908,0.0440732017,0,zg,191.0502076,50.7005758,1.199,0.0520000011,20190423242616,756,0x10,0x1,21.7099991,26.187151,0.0323403329,-0.0895700827,3.53205687e-05,30,1.04900002,2
1898,756116100010564,84326726,2458597.769821339,58597.2672685,18.5940361,0.0453370251,0,zg,191.0502316,50.7006087,1.17400002,0.074000001,20190424267257,756,0x10,0x1,21.6599998,26.1727772,0.0303248782,-0.0848780945,3.04953701e-05,30,1.03299999,2
140,755113100002786,84327903,2458597.7815916566,58597.2790394,18.5216923,0.0502231531,0,zg,191.0501969,50.7006012,0.850000024,0.0149999997,20190424279039,755,0xd,0x1,21.3400002,26.0819206,0.0377270877,-0.0596007742,4.35830043e-05,30,1.04100001,3
141,755113100002786,84327994,2458597.7824943126,58597.2799421,18.576601,0.0523453243,0,zg,191.0502455,50.7005972,1.11099994,0.119000003,20190424279942,755,0xd,0x1,21.5100002,26.0872116,0.0331586711,-0.0638142303,3.25709079e-05,30,1.04100001,1
1899,756116100010564,84328223,2458597.7847859007,58597.2822338,18.5507011,0.04391177,0,zg,191.0502242,50.7005821,0.790000021,0.0359999985,20190424282234,756,0x10,0x1,21.5599995,26.1581955,0.0347302258,-0.0631552339,3.99562596e-05,30,1.03199995,2
1900,756116100010564,84331008,2458597.8126317183,58597.310081,18.5742798,0.0446806774,0,zg,191.0502658,50.7006005,0.958000004,0.0390000008,20190424310081,756,0x10,0x1,21.4699993,26.1638756,0.0284545012,-0.0687703714,2.78533371e-05,30,1.04400003,2
1901,756116100010564,84424370,2458598.7462079423,58598.2437037,18.5363998,0.0434529111,0,zg,191.050242,50.7005714,2.61899996,0.27700001,20190425243692,756,0x10,0x1,22.1200008,26.1517353,0.0312276687,-0.0705962554,3.23606218e-05,30,1.04400003,2
1902,756116100010564,84426467,2458598.7671790924,58598.2646759,18.5712414,0.0445807502,0,zg,191.0502602,50.7005738,0.938000023,0.116999999,20190425264676,756,0x10,0x1,22.0699997,26.1538639,0.0302924551,-0.0714812577,3.08992639e-05,30,1.03299999,2
142,755113100002786,84426880,2458598.7713108845,58598.2688079,18.5266304,0.0504097566,0,zg,191.0502181,50.700571,1.93299997,0.223000005,20190425268808,755,0xd,0x1,21.9400005,26.056879,0.0324919038,-0.0617141388,3.17634403e-05,30,1.03699994,3
1903,756116100010564,84428886,2458598.791367677,58598.2888657,18.6249657,0.0463870578,0,zg,191.0502778,50.7005924,1.50600004,0.178000003,20190425288866,756,0x10,0x1,21.9899998,26.1528225,0.0330859385,-0.0635420606,3.68951296e-05,30,1.03400004,2
1904,756116100010564,84446700,2458598.969495244,58598.4670023,18.5348721,0.0434042476,0,zg,191.0502018,50.7005727,0.74000001,0.0649999976,20190425466944,756,0x10,0x1,20.9200001,26.0179024,0.0381434411,-0.0440422297,5.38127242e-05,30,1.64999998,2
143,755113100002786,84446844,2458598.9709419687,58598.4684491,18.5883236,0.0528119132,0,zg,191.0503047,50.7006061,0.643000007,0.050999999,20190425468438,755,0xd,0x1,20.8899994,25.9472504,0.0381765701,-0.0464888103,5.08477497e-05,30,1.95000005,2
1905,756116100010564,84519531,2458599.697768744,58599.1953125,18.56427,0.0443523861,0,zg,191.0502635,50.7005747,1.176,0.114,20190426195278,756,0x10,0x1,21.4500008,25.7757759,0.0393279977,-0.0878037289,5.30738325e-05,30,1.10599995,2
144,755113100002786,84519578,2458599.698243217,58599.195787,18.6174431,0.0539920963,0,zg,191.0502435,50.7005985,1.12300003,0.194000006,20190426195764,755,0xd,0x1,21.2600002,25.681097,0.0431438424,-0.0423477739,6.10563366e-05,30,1.06299996,3
1906,756116100010564,84519625,2458599.698706196,58599.19625,18.6083755,0.0458204038,0,zg,191.050256,50.7005874,1.05700004,0.122000001,20190426196238,756,0x10,0x1,21.3899994,25.7061157,0.0398899615,-0.079870455,5.80036613e-05,30,1.10399997,1
1907,756116100010564,84524548,2458599.74828703,58599.2454861,18.5499458,0.043887414,0,zg,191.0502985,50.7005805,1.551,0.149000004,20190426245058,756,0x10,0x1,22.3999996,27.398447,0.0249067377,-0.0728153884,2.07706726e-05,90,1.03999996,2
145,755113100002786,84525093,2458599.7537381514,58599.2509375,18.4867249,0.048925139,0,zg,191.0502289,50.7005846,1.88600004,0.144999996,20190426250637,755,0xd,0x1,22.5400009,27.2665462,0.0221558344,-0.0573682711,1.48703648e-05,90,1.03199995,2
1908,756116100010564,84619243,2458600.6948359148,58600.1924306,18.5457878,0.0437535122,0,zg,191.0502797,50.7005616,1.74399996,0.182999998,20190427192431,756,0x10,0x1,21.8299999,26.172226,0.0287718885,-0.0730540231,2.79134729e-05,30,1.10599995,2
1909,756116100010564,84622050,2458600.722913176,58600.2205093,18.4949951,0.0421559922,0,zg,191.0502582,50.7005838,1.01100004,0.0469999984,20190427220486,756,0x10,0x1,21.2900009,26.1581345,0.0360992178,-0.0616411567,4.45536862e-05,30,1.06099999,2
146,755113100002786,84622555,2458600.727959216,58600.2255556,18.5665207,0.0519479215,0,zg,191.0502517,50.7005981,0.575999975,0.0120000001,20190427225556,755,0xd,0x1,21.4699993,26.093771,0.03179821,-0.0565474555,3.04594359e-05,30,1.03600001,1
147,755113100002786,84622645,2458600.7288618684,58600.2264583,18.4511776,0.0476471186,0,zg,191.0502589,50.7006149,1.10099995,0.057,20190427226458,755,0xd,0x1,21.4799995,26.0885868,0.0349858515,-0.0519440919,3.74089759e-05,30,1.03499997,3
148,755113100002786,84724383,2458601.7461819155,58601.243831,18.5004387,0.0494293198,0,zg,191.0502401,50.7005927,1.28400004,0.114,20190428243831,755,0xd,0x1,21.9699993,26.0987644,0.0306269843,-0.0599394217,2.86925679e-05,30,1.03199995,3
149,755113100002786,84822114,2458602.7234455054,58602.2211458,18.6943398,0.0572564602,32768,zg,191.0502138,50.7006235,1.50699997,0.0970000029,20190429221111,755,0xd,0x1,21.0,25.3183613,0.0813757479,-0.0563355684,0.000231490689,30,1.03499997,3
1910,756116100010564,85240499,2458606.907073916,58606.405,18.5730133,0.0446389988,0,zg,191.0503153,50.7005591,1.27900004,0.134000003,20190503405000,756,0x10,0x1,21.75,26.0443096,0.0302085001,-0.0609256253,3.02899207e-05,30,1.36800003,1
1911,756116100010564,85240590,2458606.907976661,58606.4059028,18.4747162,0.0415375121,0,zg,191.0502887,50.7006045,1.35000002,0.125,20190503405903,756,0x10,0x1,21.7299995,26.0344925,0.02998491,-0.0568436198,3.01487235e-05,30,1.37300003,2
150,755113100002786,85240680,2458606.908879409,58606.4068056,18.5070648,0.0496751666,0,zg,191.0502629,50.7006005,1.39999998,0.148000002,20190503406806,755,0xd,0x1,21.7399998,25.9869938,0.0316424295,-0.0656360388,3.04987316e-05,30,1.54799998,1
151,755113100002786,85240881,2458606.9108931003,58606.4088194,18.4960232,0.0492663011,0,zg,191.0503115,50.7005824,1.48699999,0.123000003,20190503408762,755,0xd,0x1,21.8099995,25.9782562,0.0343299434,-0.0648137629,3.54869553e-05,30,1.56299996,3
1912,756116100010564,85243185,2458606.9339243136,58606.4318519,18.5491505,0.0438617319,0,zg,191.0503108,50.7005708,1.77400005,0.111000001,20190503431840,756,0x10,0x1,21.6399994,26.0062237,0.0312899835,-0.0621051118,3.29056784e-05,30,1.53999996,2
1913,756116100010564,85245079,2458606.952869951,58606.4507986,18.473299,0.0414947271,0,zg,191.0502557,50.700577,1.17499995,0.00300000003,20190503450752,756,0x10,0x1,21.5200005,25.9769573,0.0333318114,-0.0654293075,3.79416051e-05,30,1.70200002,2
152,755113100002786,85330265,2458607.804674727,58607.3026505,18.4903145,0.0490564965,0,zg,191.0502623,50.7005852,0.643999994,0.050999999,20190504302650,755,0xd,0x1,21.8400002,26.0626221,0.0326325335,-0.0718742982,3.14104982e-05,30,1.10899997,3
1914,756116100010564,85330312,2458607.8051492027,58607.303125,18.5235901,0.0430467166,0,zg,191.0503095,50.7005764,1.11099994,0.0939999968,20190504303102,756,0x10,0x1,21.8600006,26.1436939,0.028412044,-0.0879335552,2.7044247e-05,30,1.06599998,2
153,755113100002786,85428356,2458608.78553418,58608.2835648,18.4094849,0.0462001488,0,zg,191.0502305,50.7006398,0.435000002,-0.00300000003,20190505283553,755,0xd,0x1,20.8500004,26.0187855,0.0366805345,-0.0468174964,4.5329085e-05,30,1.079,3
1915,756116100010564,85428493,2458608.7868999075,58608.2849306,18.4827919,0.0417825095,0,zg,191.0502726,50.7005967,1.24899995,0.0350000001,20190505284931,756,0x10,0x1,20.9899998,26.0846481,0.0374235027,-0.0585732386,5.24845964e-05,30,1.04900002,2
1916,756116100010564,85430920,2458608.8111693365,58608.3092014,18.4757462,0.041568663,0,zg,191.0502883,50.7006032,1.13800001,0.0469999984,20190505309155,756,0x10,0x1,21.3500004,26.0986481,0.0337989368,-0.068426542,3.90642235e-05,30,1.07799995,2
1917,756116100010564,85433289,2458608.834860096,58608.3328935,18.4467316,0.0407017879,0,zg,191.0502619,50.7005866,1.023,0.057,20190505332894,756,0x10,0x1,21.1299992,25.8354416,0.0383525714,-0.0685492828,5.35442668e-05,30,1.12399995,2
1918,756116100010564,85517733,2458609.679256964,58609.177338,18.2881813,0.0363360234,0,zg,191.0501522,50.7006292,0.967999995,0.287,20190506177338,756,0x10,0x1,20.2800007,25.9910755,0.0483851247,-0.0285244361,0.000121557823,30,1.08800006,2
1919,756116100010564,85520849,2458609.710412615,58609.2084954,18.4784031,0.0416491479,0,zg,191.0502447,50.7005599,0.716000021,0.0520000011,20190506208484,756,0x10,0x1,21.6800003,26.1562767,0.031830553,-0.0711892396,3.36131452e-05,30,1.04799998,2
154,755113100002786,85521892,2458609.7208402217,58609.2189236,18.5077934,0.049702324,0,zg,191.0502613,50.7006085,1.59800005,0.135000005,20190506218912,755,0xd,0x1,21.7700005,26.0743675,0.0328762606,-0.0583774485,3.25473375e-05,30,1.03199995,3
155,755113100002786,85521982,2458609.7217429765,58609.2198264,18.4347115,0.0470690168,32768,zg,191.0502597,50.7005343,0.60799998,0.0930000022,20190506219826,755,0xd,0x1,20.8099995,25.1219997,0.0436891243,-0.0585750826,7.11419998e-05,30,1.03199995,1
156,755113100002786,85826011,2458612.7618577867,58612.2601157,18.4121094,0.0462896265,0,zg,191.0502436,50.7005837,1.28199995,0.150999993,20190509260116,755,0xd,0x1,22.0900002,26.0382557,0.0302036032,-0.0648252517,2.75727598e-05,30,1.06200004,1
157,755113100002786,85826245,2458612.7641956485,58612.2624537,18.4436779,0.0473827422,0,zg,191.0502501,50.7006098,1.26199996,0.150000006,20190509262454,755,0xd,0x1,22.0499992,26.0389824,0.0307995155,-0.0640328452,2.87060975e-05,30,1.06400001,3
1920,756116100010564,85826383,2458612.7655728715,58612.263831,18.4424152,0.0405746885,0,zg,191.0502906,50.7005865,1.56200004,0.213,20190509263831,756,0x10,0x1,22.0799999,26.1180859,0.0274472069,-0.0737928003,2.52566097e-05,30,1.04100001,2
1921,756116100010564,85826473,2458612.766475619,58612.2647338,18.4265099,0.0401104838,0,zg,191.0502772,50.7005808,1.52600002,0.136000007,20190509264734,756,0x10,0x1,22.0900002,26.1181068,0.0264524296,-0.0692096725,2.43741833e-05,30,1.04100001,1
1922,756116100010564,85829017,2458612.791913934,58612.2901736,18.4483681,0.0407501087,0,zg,191.0503028,50.7005897,2.19499993,0.266000003,20190509290174,756,0x10,0x1,22.1000004,26.1220722,0.0288516302,-0.0796996504,2.84410071e-05,30,1.06700003,2
1923,756116100010564,85831140,2458612.8131395946,58612.3114005,18.4894524,0.0419858508,0,zg,191.0503096,50.7005709,1.29499996,0.0489999987,20190509311354,756,0x10,0x1,22.0599995,26.1333389,0.0261059795,-0.0877651945,2.30419118e-05,30,1.10099995,2
1924,756116100010564,86222885,2458616.7303623734,58616.2288542,18.3948822,0.0392064005,0,zg,191.0502807,50.7005543,0.617999971,0.0189999994,20190513228831,756,0x10,0x1,20.8199997,26.0845108,0.0368884504,-0.0440558046,5.4725504e-05,30,1.03199995,2
1925,756116100010564,86224612,2458616.74762984,58616.2461227,18.433466,0.0403127037,0,zg,191.0503187,50.7005744,0.933000028,0.103,20190513246123,756,0x10,0x1,20.9099998,26.0891857,0.0342289172,-0.0573518761,4.46062222e-05,30,1.03699994,2
1926,756116100010564,86224702,2458616.7485325844,58616.2470255,18.4513512,0.0408383384,0,zg,191.0502837,50.7005766,1.19299996,0.0579999983,20190513247014,756,0x10,0x1,20.7900009,26.0781574,0.0428043157,-0.0500067063,7.02741818e-05,30,1.03699994,1
1927,756116100010564,86226396,2458616.765475968,58616.2639699,18.4311676,0.0402457491,0,zg,191.050301,50.7005886,1.24000001,0.141000003,20190513263970,756,0x10,0x1,20.9200001,26.0968456,0.0324250646,-0.0541824698,3.91088724e-05,30,1.04900002,2
158,755113100002786,86320540,2458617.70685476,58617.2054051,18.427557,0.0468205288,0,zg,191.0502593,50.7006011,0.685000002,0.0340000018,20190514205405,755,0xd,0x1,20.8299999,26.0387993,0.0412863083,-0.0369111262,6.00364619e-05,30,1.03299999,3
1928,756116100010564,86522209,2458619.723422669,58619.2220949,18.3837738,0.0388947576,32768,zg,191.0502545,50.7005929,0.519999981,-0.0130000003,20190516222095,756,0x10,0x1,20.1100006,25.9611034,0.0391959287,-0.0479406491,8.71988887e-05,30,1.03199995,2
159,755113100002786,86524122,2458619.7425534995,58619.2412269,18.4817734,0.0487446077,0,zg,191.0502869,50.7006552,0.584999979,0.0549999997,20190516241215,755,0xd,0x1,19.9300003,26.0370178,0.0428615399,-0.042713929,0.000101792808,30,1.06200004,3
160,755113100002786,86524212,2458619.743456152,58619.2421296,18.4208641,0.0465895869,0,zg,191.0503128,50.7005822,0.781000018,0.0820000023,20190516242130,755,0xd,0x1,20.2299995,26.0187759,0.0451294035,-0.0484306626,9.51605762e-05,30,1.06299996,1
1929,756116100010564,86524537,2458619.746696752,58619.2453704,18.3483334,0.037920747,0,zg,191.0502871,50.7005935,0.934000015,0.0480000004,20190516245324,756,0x10,0x1,19.8899994,26.0214882,0.0488936864,-0.025701154,0.000140830874,30,1.04100001,1
1930,756116100010564,86524627,2458619.747599394,58619.2462731,18.6012993,0.0455811322,0,zg,191.0501962,50.7005804,1.07599998,0.129999995,20190516246273,756,0x10,0x1,20.0300007,26.0277863,0.043351505,-0.0382515788,0.000108067259,30,1.04200006,2
